ranges, angle_increment, stamp, 
array('f', [inf, inf, inf, 4.800000190734863, 4.800000190734863, 4.800000190734863, 4.808000087738037, 4.823999881744385, 3.927999973297119, 3.9159998893737793, 3.9159998893737793, 3.9079999923706055, 3.9240000247955322, 3.9119999408721924, 3.927999973297119, 3.9639999866485596, 4.0320000648498535, 4.064000129699707, 4.136000156402588, 5.047999858856201, inf, inf, 4.74399995803833, 4.74399995803833, 4.671999931335449, 4.696000099182129, 4.504000186920166, 4.504000186920166, 4.48799991607666, 4.504000186920166, 4.544000148773193, 4.559999942779541, 4.519999980926514, 4.504000186920166, 5.383999824523926, 5.415999889373779, 4.191999912261963, 5.136000156402588, 5.136000156402588, 5.136000156402588, 5.104000091552734, 4.711999893188477, 4.711999893188477, 4.696000099182129, 4.688000202178955, inf, 4.223999977111816, 4.223999977111816, 4.168000221252441, inf, inf, inf, inf, inf, 4.25600004196167, 4.25600004196167, inf, 6.519999980926514, 6.519999980926514, 3.5959999561309814, 3.5959999561309814, 3.5959999561309814, 3.5959999561309814, 0.12600000202655792, 0.125, 0.12300000339746475, 0.12399999797344208, inf, inf, inf, 7.495999813079834, 7.495999813079834, 7.552000045776367, 7.552000045776367, 7.576000213623047, 7.576000213623047, 7.544000148773193, 2.2039999961853027, 2.2039999961853027, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.7139999866485596, 1.7139999866485596, 1.6720000505447388, 1.6619999408721924, 1.6579999923706055, 1.6480000019073486, 1.6460000276565552, 4.447999954223633, 4.447999954223633, inf, 7.056000232696533, 7.056000232696533, 7.039999961853027, 7.039999961853027, 7.047999858856201, 7.0320000648498535, 6.992000102996826, 3.563999891281128, 3.51200008392334, 3.4600000381469727, 3.496000051498413, 6.783999919891357, 6.760000228881836, 6.760000228881836, 6.71999979019165, 6.703999996185303, 6.679999828338623, 3.0239999294281006, 3.01200008392334, 3.01200008392334, 3.0160000324249268, 3.063999891281128, inf, 5.303999900817871, 5.303999900817871, inf, inf, inf, inf, inf, inf, inf, 5.0, 5.0, 4.992000102996826, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.808000087738037, 5.808000087738037, 6.263999938964844, 6.263999938964844, 6.015999794006348, 6.015999794006348, 5.888000011444092, 5.888000011444092, 6.02400016784668, 5.567999839782715, 5.616000175476074, 5.599999904632568, 5.5279998779296875, 5.432000160217285, 5.1519999504089355, 5.191999912261963, 5.191999912261963, 4.776000022888184, 4.840000152587891, 4.935999870300293, 4.776000022888184, 4.751999855041504, 4.703999996185303, 6.400000095367432, 6.400000095367432, 6.440000057220459, inf, inf, 6.455999851226807, 6.455999851226807, 6.480000019073486, 6.480000019073486, 6.480000019073486, 6.535999774932861, 6.455999851226807, 6.360000133514404, 6.616000175476074, 6.616000175476074, 6.679999828338623, 6.696000099182129, 6.711999893188477, 6.71999979019165, 6.736000061035156, 5.751999855041504, 5.751999855041504, 5.696000099182129, inf, 6.599999904632568, 6.599999904632568, 6.624000072479248, 6.631999969482422, 6.664000034332275, 6.960000038146973, 6.97599983215332, 2.75600004196167, 2.7360000610351562, 2.7360000610351562, 2.7200000286102295, 2.7160000801086426, 2.7239999771118164, 2.740000009536743, inf, inf, inf, 2.496000051498413, 2.496000051498413, 2.4639999866485596, 2.4600000381469727, 2.4600000381469727, 2.4600000381469727, 2.4639999866485596, 2.4760000705718994, 2.507999897003174, 5.776000022888184, 5.776000022888184, 5.671999931335449, 5.671999931335449, 5.711999893188477, 5.711999893188477, 5.664000034332275, 3.2679998874664307, 3.24399995803833, 3.2079999446868896, 3.184000015258789, 3.1559998989105225, 3.1640000343322754, 3.187999963760376, 3.2160000801086426, 3.1600000858306885, 3.128000020980835, 3.119999885559082, 3.1040000915527344, 3.0999999046325684, 3.0840001106262207, 3.200000047683716, 3.200000047683716, 3.2079999446868896, 4.5920000076293945, 4.631999969482422, 4.631999969482422, inf, inf, inf, inf, 2.5999999046325684, 2.5999999046325684, 2.640000104904175, 2.6640000343322754, 5.216000080108643, 5.191999912261963, 5.191999912261963, 5.159999847412109, 5.144000053405762, 5.0960001945495605, 5.015999794006348, 4.952000141143799, 5.0, inf, 4.9039998054504395, 4.9039998054504395, 4.8480000495910645, 4.831999778747559, 4.815999984741211, 4.783999919891357, 4.776000022888184, 4.76800012588501, 4.74399995803833, 4.728000164031982, 4.688000202178955, 4.671999931335449, 4.6479997634887695, 4.607999801635742, 4.5920000076293945, 4.559999942779541, 4.559999942779541, inf, inf, inf, inf, inf, inf, inf, inf, 2.640000104904175, 2.640000104904175, 2.684000015258789, 2.7200000286102295, 3.5280001163482666, inf, inf, 2.555999994277954, 2.555999994277954, 0.12700000405311584, 0.12600000202655792, 2.5280001163482666, 2.5320000648498535, 2.135999917984009, 2.135999917984009, 2.115999937057495, 2.0880000591278076, 2.0799999237060547, 2.0959999561309814, 2.111999988555908, 2.1440000534057617, 2.1640000343322754, 4.168000221252441, 4.168000221252441, 4.168000221252441, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.111999988555908, 4.111999988555908, 4.007999897003174, 4.0960001945495605, 4.127999782562256, 4.119999885559082, 4.104000091552734, 4.099999904632568, 3.5999999046325684, 3.5999999046325684, 3.5880000591278076, inf, 2.0959999561309814, 2.0959999561309814, 2.0840001106262207, 2.0840001106262207, 1.8819999694824219, 1.8819999694824219, 1.934000015258789, 1.9160000085830688, 1.8559999465942383, 1.840000033378601, 1.8300000429153442, 1.8480000495910645, 1.8559999465942383, 1.8580000400543213, 1.871999979019165, 1.8880000114440918, 1.9259999990463257, inf, 4.184000015258789, 4.184000015258789, 4.184000015258789, 4.184000015258789, 4.199999809265137, inf, inf, 4.239999771118164, 4.239999771118164, 2.5239999294281006, 2.5199999809265137, 2.5199999809265137, 2.5239999294281006, 2.5160000324249268, 2.51200008392334, 2.503999948501587, 2.503999948501587, 2.759999990463257, 2.759999990463257, 4.400000095367432, 4.400000095367432, 4.423999786376953, 4.423999786376953, 4.432000160217285, 4.447999954223633, 4.447999954223633, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.263999938964844, 4.263999938964844, 4.127999782562256, 4.127999782562256, 4.0960001945495605, 4.0879998207092285, 4.059999942779541, 3.9159998893737793, 3.871999979019165, 3.8440001010894775, inf, inf, inf, inf, inf, inf, inf, 3.1640000343322754, 3.1640000343322754, 3.111999988555908, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.383999824523926, 4.383999824523926, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.392000198364258, 4.392000198364258, inf, inf, inf, 5.855999946594238, 5.855999946594238, 5.664000034332275, 5.664000034332275, 5.728000164031982, 5.728000164031982, inf, inf, 5.624000072479248, 5.624000072479248, 5.616000175476074, 5.576000213623047, 4.288000106811523, 4.288000106811523, 4.296000003814697, 4.296000003814697, inf, inf, 1.8359999656677246, 1.8359999656677246, inf, inf, 1.8240000009536743, 1.8240000009536743, 1.8020000457763672, 1.8020000457763672, inf, inf, inf, 3.799999952316284, 3.799999952316284, inf, 3.7920000553131104, 3.7920000553131104, inf, inf, inf, inf, 5.072000026702881, 5.072000026702881, 5.064000129699707, 3.4200000762939453, 3.375999927520752, 3.375999927520752, 3.3480000495910645, 3.3359999656677246, 3.3519999980926514, 3.3359999656677246, 3.312000036239624, 3.308000087738037, 3.328000068664551, 3.3399999141693115, 3.364000082015991, 3.4040000438690186, inf, 3.3320000171661377, 3.3320000171661377, 3.2760000228881836, 3.2760000228881836, 3.240000009536743, 3.2160000801086426, 3.1760001182556152, 3.1519999504089355, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.3239998817443848, 2.3239998817443848, 2.3239998817443848, 2.3239998817443848, 2.328000068664551, 2.328000068664551, 2.299999952316284, 4.0879998207092285, 4.0879998207092285, 4.099999904632568, 5.296000003814697, 5.296000003814697, 5.360000133514404, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.7020000219345093, 0.7020000219345093, 0.6899999976158142, 0.6899999976158142, 0.6819999814033508, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.64799976348877, 8.64799976348877, 8.680000305175781, 8.760000228881836, 8.815999984741211, 8.920000076293945, 9.0, 9.015999794006348, 5.688000202178955, 5.776000022888184, 5.783999919891357, 5.823999881744385, 5.863999843597412, 5.9039998054504395, 5.935999870300293, 5.9120001792907715, 5.927999973297119, 5.984000205993652, inf, 0.8339999914169312, 0.8339999914169312, 0.8199999928474426, 0.7979999780654907, 0.7900000214576721, 0.777999997138977, 0.7720000147819519, inf, inf, 0.7940000295639038, 0.7940000295639038, 0.7900000214576721, 0.7900000214576721, 0.7860000133514404, 0.7860000133514404, 0.7900000214576721, 0.7919999957084656, 0.7960000038146973, 0.8080000281333923, 0.8140000104904175, 0.8199999928474426, inf, inf, inf, 4.303999900817871, 4.303999900817871, 4.216000080108643, 4.191999912261963, 4.184000015258789, 4.208000183105469, 4.216000080108643, 4.223999977111816, 4.239999771118164, 2.7839999198913574, 2.7839999198913574, 2.7760000228881836, 2.7760000228881836, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.920000076293945, 4.920000076293945, 4.184000015258789, 4.184000015258789, 4.184000015258789, 4.184000015258789, inf, inf, inf, inf, inf, 4.71999979019165, 4.71999979019165, 4.74399995803833, 4.71999979019165, 4.5920000076293945, 4.5920000076293945, inf, 2.003999948501587, 2.003999948501587, inf, inf, inf, inf, 4.631999969482422, 4.631999969482422, 3.4719998836517334, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.71999979019165, 4.71999979019165, 3.799999952316284, 3.799999952316284, inf, inf, inf, inf, inf, inf]), 0.008714509196579456, 1759350465650697738
array('f', [inf, inf, inf, 4.823999881744385, 4.823999881744385, 4.800000190734863, 4.808000087738037, 4.823999881744385, 3.9600000381469727, 3.9200000762939453, 3.9119999408721924, 3.9119999408721924, 3.9159998893737793, 3.9159998893737793, 3.9200000762939453, 4.056000232696533, 4.056000232696533, 4.056000232696533, inf, inf, inf, inf, 4.671999931335449, 4.671999931335449, 4.696000099182129, 4.760000228881836, 4.504000186920166, 4.504000186920166, 4.48799991607666, 4.51200008392334, 4.567999839782715, 4.535999774932861, 4.519999980926514, 4.495999813079834, 5.392000198364258, 5.4079999923706055, 5.4079999923706055, 5.127999782562256, 5.127999782562256, 5.127999782562256, 4.751999855041504, 4.74399995803833, 4.74399995803833, 4.711999893188477, 4.696000099182129, 4.248000144958496, 4.223999977111816, 4.223999977111816, 4.223999977111816, inf, inf, inf, inf, inf, 4.271999835968018, 4.271999835968018, inf, 6.480000019073486, 6.480000019073486, 6.5279998779296875, 3.5959999561309814, 3.5999999046325684, 3.5999999046325684, 0.12600000202655792, 0.12300000339746475, inf, inf, inf, inf, inf, inf, inf, 7.552000045776367, 7.552000045776367, 7.576000213623047, 7.576000213623047, 7.5279998779296875, 2.1600000858306885, 2.1600000858306885, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.7359999418258667, 1.7359999418258667, 1.718000054359436, 1.718000054359436, 1.7120000123977661, 1.7059999704360962, 1.6979999542236328, 1.7000000476837158, 1.715999960899353, inf, 7.047999858856201, 7.047999858856201, 7.039999961853027, 7.0320000648498535, 3.5920000076293945, 3.5920000076293945, 3.568000078201294, 3.559999942779541, 3.572000026702881, 6.783999919891357, 6.760000228881836, 6.760000228881836, 6.74399995803833, 3.1040000915527344, 3.068000078201294, 3.068000078201294, 3.055999994277954, 3.052000045776367, 3.0920000076293945, 6.535999774932861, 6.535999774932861, 5.25600004196167, 5.25600004196167, 5.303999900817871, 5.303999900817871, inf, inf, inf, inf, inf, 5.0, 5.0, 5.015999794006348, inf, 5.671999931335449, 5.671999931335449, inf, inf, inf, inf, inf, inf, inf, 5.935999870300293, 5.935999870300293, inf, inf, 6.296000003814697, 6.296000003814697, inf, inf, 5.76800012588501, 5.76800012588501, 5.840000152587891, 5.5920000076293945, 5.51200008392334, 5.51200008392334, 5.51200008392334, 5.432000160217285, 5.111999988555908, 5.184000015258789, 5.184000015258789, 4.9039998054504395, inf, 4.703999996185303, 4.703999996185303, 6.415999889373779, 6.415999889373779, 6.400000095367432, 6.400000095367432, inf, inf, inf, 6.455999851226807, 6.455999851226807, 6.48799991607666, 6.48799991607666, 6.504000186920166, 6.544000148773193, 6.5279998779296875, 6.5279998779296875, 6.5920000076293945, 6.5920000076293945, 6.679999828338623, 6.688000202178955, 6.711999893188477, 6.736000061035156, 6.751999855041504, 5.760000228881836, 5.760000228881836, 5.703999996185303, 5.671999931335449, 5.671999931335449, 6.607999801635742, 6.624000072479248, 6.639999866485596, 6.671999931335449, 6.960000038146973, 6.97599983215332, 2.75600004196167, 2.7320001125335693, 2.7320001125335693, 2.7200000286102295, 2.7160000801086426, 2.7239999771118164, 2.740000009536743, inf, inf, inf, 2.496000051498413, 2.496000051498413, 2.4639999866485596, 2.4600000381469727, 2.4600000381469727, 2.4600000381469727, 2.4639999866485596, 2.4760000705718994, 2.507999897003174, 5.776000022888184, 5.776000022888184, 5.679999828338623, 5.679999828338623, 5.711999893188477, 5.711999893188477, 5.664000034332275, 3.2679998874664307, 3.24399995803833, 3.2079999446868896, 3.184000015258789, 3.1559998989105225, 3.1640000343322754, 3.187999963760376, 3.2160000801086426, 3.1519999504089355, 3.115999937057495, 3.115999937057495, 3.1040000915527344, 3.1040000915527344, 3.0840001106262207, 3.200000047683716, 3.200000047683716, 3.2079999446868896, 4.5920000076293945, 4.631999969482422, 4.631999969482422, inf, inf, inf, inf, 2.5999999046325684, 2.5999999046325684, 2.640000104904175, 2.6640000343322754, 5.216000080108643, 5.199999809265137, 5.199999809265137, 5.159999847412109, 5.144000053405762, 5.0960001945495605, 5.015999794006348, 4.952000141143799, 5.0, inf, 4.9039998054504395, 4.9039998054504395, 4.8480000495910645, 4.831999778747559, 4.815999984741211, 4.783999919891357, 4.776000022888184, 4.76800012588501, 4.74399995803833, 4.736000061035156, 4.688000202178955, 4.671999931335449, 4.6479997634887695, 4.616000175476074, 4.5920000076293945, 4.567999839782715, 4.567999839782715, inf, inf, inf, inf, inf, inf, inf, inf, 2.640000104904175, 2.640000104904175, 2.684000015258789, 2.7200000286102295, 3.5280001163482666, inf, inf, 2.552000045776367, 2.552000045776367, 0.12700000405311584, 0.12600000202655792, 2.5280001163482666, 2.5320000648498535, 2.135999917984009, 2.135999917984009, 2.115999937057495, 2.0880000591278076, 2.0799999237060547, 2.0920000076293945, 2.111999988555908, 2.1440000534057617, 2.1640000343322754, 4.168000221252441, 4.168000221252441, 4.159999847412109, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.111999988555908, 4.111999988555908, 4.111999988555908, 4.111999988555908, 4.127999782562256, 4.119999885559082, 4.104000091552734, 4.099999904632568, 3.5999999046325684, 3.5999999046325684, 3.5880000591278076, inf, 2.0959999561309814, 2.0959999561309814, 2.0840001106262207, 2.0840001106262207, 1.8819999694824219, 1.8819999694824219, 1.934000015258789, 1.9160000085830688, 1.8559999465942383, 1.840000033378601, 1.8300000429153442, 1.8459999561309814, 1.8559999465942383, 1.8600000143051147, 1.8760000467300415, 1.8919999599456787, 1.9259999990463257, inf, 4.184000015258789, 4.184000015258789, 4.184000015258789, 4.184000015258789, 4.199999809265137, inf, inf, 4.239999771118164, 4.239999771118164, 2.5239999294281006, 2.5199999809265137, 2.5199999809265137, 2.5199999809265137, 2.5160000324249268, 2.51200008392334, 2.503999948501587, 2.503999948501587, 2.7079999446868896, 2.740000009536743, 2.7320001125335693, 4.423999786376953, inf, 4.432000160217285, 4.432000160217285, 4.447999954223633, 4.447999954223633, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.263999938964844, 4.263999938964844, 4.127999782562256, 4.127999782562256, 4.0960001945495605, 4.0879998207092285, 4.059999942779541, 3.9119999408721924, 3.871999979019165, inf, inf, inf, inf, inf, inf, inf, inf, 3.1559998989105225, 3.1559998989105225, 3.1440000534057617, 3.111999988555908, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.392000198364258, 4.392000198364258, inf, inf, inf, 5.855999946594238, 5.855999946594238, 5.760000228881836, 5.696000099182129, 5.703999996185303, 5.703999996185303, inf, inf, 5.584000110626221, 5.584000110626221, 5.576000213623047, 5.576000213623047, 4.288000106811523, 4.288000106811523, 4.288000106811523, 4.288000106811523, 4.271999835968018, inf, inf, inf, inf, inf, 1.8279999494552612, 1.8279999494552612, 1.8020000457763672, 1.8020000457763672, inf, inf, inf, inf, inf, inf, 3.7639999389648438, 3.7639999389648438, inf, inf, inf, inf, 5.104000091552734, 5.104000091552734, 5.1519999504089355, 5.1519999504089355, 3.384000062942505, 3.384000062942505, 3.3480000495910645, 3.3399999141693115, 3.3559999465942383, 3.3359999656677246, 3.2960000038146973, 3.308000087738037, 3.328000068664551, 3.3440001010894775, 3.364000082015991, inf, inf, 3.328000068664551, 3.328000068664551, 3.2760000228881836, 3.24399995803833, 3.2360000610351562, 3.2160000801086426, 3.171999931335449, 3.1480000019073486, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.328000068664551, 2.328000068664551, 2.312000036239624, 4.0920000076293945, 4.0920000076293945, 5.296000003814697, 5.296000003814697, 5.288000106811523, 5.303999900817871, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.5360000133514404, 3.5360000133514404, inf, inf, inf, 0.7120000123977661, 0.7120000123977661, 0.7020000219345093, 0.7020000219345093, 0.6940000057220459, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 8.727999687194824, 8.727999687194824, 8.84000015258789, 8.84000015258789, 8.887999534606934, 8.887999534606934, 8.984000205993652, 5.696000099182129, 5.703999996185303, 5.736000061035156, 5.760000228881836, 5.823999881744385, 5.855999946594238, 5.895999908447266, 5.927999973297119, 5.920000076293945, 5.935999870300293, inf, inf, 0.8600000143051147, 0.8600000143051147, 0.8479999899864197, 0.8339999914169312, 0.8299999833106995, 0.8180000185966492, 0.8140000104904175, inf, inf, inf, inf, 0.8379999995231628, 0.8379999995231628, 0.8360000252723694, 0.8360000252723694, 0.8399999737739563, 0.8460000157356262, 0.8519999980926514, 0.8659999966621399, inf, inf, inf, inf, inf, 4.263999938964844, 4.263999938964844, 4.239999771118164, 4.208000183105469, 4.184000015258789, 4.191999912261963, 4.191999912261963, 4.223999977111816, 4.239999771118164, 4.28000020980835, inf, 2.7720000743865967, 2.7720000743865967, 4.127999782562256, 4.127999782562256, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.703999996185303, 4.703999996185303, inf, 4.679999828338623, 4.679999828338623, 4.631999969482422, 4.631999969482422, inf, 2.007999897003174, 2.007999897003174, 1.972000002861023, inf, inf, 4.639999866485596, 4.639999866485596, 4.624000072479248, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.815999984741211, 3.815999984741211, inf, inf, inf, inf, inf, inf, inf, inf]), 0.008714509196579456, 1759350465785487798
